234,-1,1325.0,338.0,270.8,614.6,22.945999
234,-1,923.0,349.0,56.7,128.6,15.337000
234,-1,143.0,341.0,26.0,59.0,13.671000
234,-1,992.0,371.0,28.3,64.2,13.343000
234,-1,1007.0,165.0,26.0,59.0,13.020000
234,-1,1118.0,361.0,52.0,118.0,7.542500
235,-1,925.0,229.0,40.1,91.0,34.726002
235,-1,1025.0,354.0,67.5,153.1,33.040001
235,-1,896.0,351.0,36.7,83.3,24.205000
235,-1,254.0,337.0,52.0,118.0,23.973000
235,-1,1454.0,489.0,175.7,398.6,21.171000
235,-1,990.0,359.0,33.7,76.6,14.548000
235,-1,932.0,349.0,56.7,128.6,13.399000
235,-1,1135.0,379.0,28.3,64.2,9.707800
236,-1,1020.0,342.0,73.9,167.6,53.660999
236,-1,260.0,323.0,56.7,128.6,35.672001
236,-1,1325.0,296.0,270.8,614.6,32.452999
236,-1,902.0,349.0,33.7,76.6,29.667999
236,-1,931.0,223.0,40.1,91.0,24.743999
236,-1,1617.0,338.0,270.8,614.6,22.871000
236,-1,504.0,318.0,28.3,64.2,21.490000
236,-1,881.0,368.0,47.8,108.5,19.235001
236,-1,874.0,358.0,28.3,64.2,5.020100
236,-1,659.0,380.0,36.7,83.3,4.355600
236,-1,952.0,323.0,67.5,153.1,4.301500
237,-1,1020.0,342.0,73.9,167.6,49.568001
237,-1,262.0,329.0,52.0,118.0,31.188999
237,-1,1325.0,296.0,270.8,614.6,28.927999
237,-1,933.0,229.0,33.7,76.6,26.893999
237,-1,1144.0,367.0,30.9,70.1,23.308001
237,-1,907.0,343.0,33.7,76.6,14.641000
237,-1,878.0,361.0,52.0,118.0,14.458000
237,-1,507.0,321.0,26.0,59.0,9.413800
237,-1,1043.0,321.0,79.9,181.4,7.321200
237,-1,1021.0,142.0,36.7,83.3,7.137900
237,-1,696.0,193.0,56.7,128.6,4.212800
237,-1,659.0,374.0,36.7,83.3,0.696720
238,-1,1019.0,333.0,79.9,181.4,52.846001
238,-1,936.0,227.0,36.7,83.3,31.555000
238,-1,1325.0,296.0,270.8,614.6,29.976000
238,-1,880.0,323.0,67.5,153.1,12.025000
238,-1,633.0,320.0,73.9,167.6,11.941000
238,-1,1043.0,321.0,79.9,181.4,8.886900
238,-1,7.0,321.0,26.0,59.0,6.610000
238,-1,1149.0,362.0,30.9,70.1,1.887600
239,-1,1031.0,333.0,79.9,181.4,45.523998
239,-1,1325.0,296.0,270.8,614.6,39.983002
239,-1,262.0,329.0,52.0,118.0,31.430000
239,-1,1617.0,338.0,270.8,614.6,23.652000
239,-1,937.0,217.0,40.1,91.0,15.459000
239,-1,1146.0,359.0,33.7,76.6,15.295000
239,-1,1023.0,137.0,40.1,91.0,14.435000
239,-1,887.0,333.0,61.5,139.6,13.447000
239,-1,522.0,338.0,30.9,70.1,10.495000
239,-1,868.0,342.0,61.5,139.6,8.263000
239,-1,763.0,337.0,26.0,59.0,6.128400
240,-1,1031.0,333.0,79.9,181.4,45.848000
240,-1,1325.0,296.0,270.8,614.6,36.111000
240,-1,262.0,321.0,52.0,118.0,29.594000
240,-1,887.0,333.0,61.5,139.6,23.627001
240,-1,1617.0,338.0,270.8,614.6,22.468000
240,-1,942.0,221.0,36.7,83.3,17.930000
240,-1,1145.0,357.0,36.7,83.3,16.591000
240,-1,648.0,323.0,36.7,83.3,13.543000
240,-1,1023.0,130.0,40.1,91.0,7.919200
240,-1,970.0,299.0,87.8,199.3,6.345400
241,-1,1043.0,333.0,79.9,181.4,46.467999
241,-1,1325.0,254.0,270.8,614.6,32.680000
241,-1,262.0,321.0,52.0,118.0,30.198999
241,-1,890.0,323.0,67.5,153.1,18.546000
241,-1,512.0,312.0,36.7,83.3,16.344999
241,-1,945.0,209.0,43.6,99.0,16.049999
241,-1,1617.0,338.0,270.8,614.6,15.605000
241,-1,1153.0,353.0,40.1,91.0,12.121000
241,-1,528.0,328.0,33.7,76.6,9.212100
241,-1,633.0,320.0,73.9,167.6,6.618300
241,-1,771.0,333.0,26.0,59.0,5.575700
241,-1,1000.0,294.0,94.7,214.8,4.302600
242,-1,1043.0,333.0,79.9,181.4,47.680000
242,-1,270.0,321.0,52.0,118.0,38.465000
242,-1,1153.0,353.0,40.1,91.0,19.429001
242,-1,947.0,221.0,36.7,83.3,18.372999
242,-1,1325.0,296.0,270.8,614.6,16.987000
242,-1,1000.0,294.0,94.7,214.8,13.407000
242,-1,895.0,308.0,73.9,167.6,13.214000
242,-1,512.0,312.0,36.7,83.3,11.838000
242,-1,633.0,320.0,73.9,167.6,10.705000
242,-1,1617.0,296.0,270.8,614.6,1.089100
243,-1,1043.0,333.0,79.9,181.4,54.845001
243,-1,270.0,321.0,52.0,118.0,34.775002
243,-1,953.0,221.0,36.7,83.3,29.403000
243,-1,1153.0,343.0,43.6,99.0,14.977000
243,-1,895.0,308.0,73.9,167.6,12.427000
243,-1,1617.0,338.0,270.8,614.6,10.666000
243,-1,645.0,308.0,73.9,167.6,10.302000
243,-1,1036.0,130.0,40.1,91.0,6.685700
243,-1,1325.0,296.0,270.8,614.6,6.194800
244,-1,1043.0,321.0,79.9,181.4,50.816002
244,-1,499.0,323.0,61.5,139.6,21.243999
244,-1,1162.0,351.0,36.7,83.3,10.497000
244,-1,900.0,323.0,67.5,153.1,6.744100
244,-1,1048.0,144.0,28.3,64.2,5.876900
244,-1,670.0,353.0,52.0,118.0,4.855700
244,-1,954.0,224.0,33.7,76.6,4.729800
245,-1,1043.0,333.0,79.9,181.4,42.909000
245,-1,955.0,217.0,40.1,91.0,24.079000
245,-1,1160.0,343.0,43.6,99.0,18.375999
245,-1,270.0,324.0,47.8,108.5,15.458000
245,-1,900.0,323.0,67.5,153.1,8.501400
245,-1,1617.0,338.0,270.8,614.6,7.609300
245,-1,1367.0,338.0,270.8,614.6,6.760000
245,-1,670.0,353.0,52.0,118.0,5.532400
246,-1,1055.0,333.0,79.9,181.4,48.087002
246,-1,278.0,324.0,47.8,108.5,33.330002
246,-1,1171.0,340.0,40.1,91.0,21.802000
246,-1,1617.0,338.0,270.8,614.6,20.854000
246,-1,1367.0,338.0,270.8,614.6,18.937000
246,-1,1011.0,349.0,26.0,59.0,14.684000
246,-1,906.0,323.0,61.5,139.6,12.337000
246,-1,964.0,221.0,36.7,83.3,12.168000
246,-1,502.0,337.0,52.0,118.0,9.517400
246,-1,535.0,317.0,36.7,83.3,9.448700
246,-1,675.0,361.0,47.8,108.5,4.940000
247,-1,1055.0,333.0,79.9,181.4,43.605999
247,-1,1617.0,338.0,270.8,614.6,27.250000
247,-1,278.0,313.0,52.0,118.0,27.174999
247,-1,771.0,333.0,26.0,59.0,16.540001
247,-1,502.0,337.0,52.0,118.0,15.636000
247,-1,1171.0,346.0,40.1,91.0,14.206000
247,-1,906.0,308.0,73.9,167.6,12.318000
247,-1,1409.0,421.0,270.8,614.6,9.420200
247,-1,880.0,323.0,67.5,153.1,9.063700
247,-1,675.0,361.0,47.8,108.5,8.802900
247,-1,541.0,306.0,36.7,83.3,2.260000
248,-1,1055.0,321.0,79.9,181.4,48.508999
248,-1,278.0,313.0,52.0,118.0,31.636000
248,-1,1171.0,353.0,40.1,91.0,26.812000
248,-1,1617.0,338.0,270.8,614.6,25.268999
248,-1,906.0,323.0,61.5,139.6,19.598000
248,-1,494.0,337.0,52.0,118.0,14.782000
248,-1,675.0,361.0,47.8,108.5,14.758000
248,-1,1325.0,338.0,270.8,614.6,12.576000
248,-1,541.0,306.0,36.7,83.3,12.000000
248,-1,1409.0,379.0,270.8,614.6,8.222300
248,-1,963.0,313.0,67.5,153.1,3.645700
249,-1,1055.0,321.0,79.9,181.4,52.907001
249,-1,278.0,313.0,52.0,118.0,38.855000
249,-1,1168.0,339.0,47.8,108.5,34.363998
249,-1,1659.0,338.0,270.8,614.6,27.441000
249,-1,911.0,313.0,67.5,153.1,24.010000
249,-1,670.0,361.0,52.0,118.0,21.812000
249,-1,963.0,297.0,73.9,167.6,16.003000
249,-1,771.0,329.0,26.0,59.0,15.363000
249,-1,1325.0,338.0,270.8,614.6,14.583000
249,-1,502.0,329.0,52.0,118.0,13.092000
249,-1,1059.0,157.0,26.0,59.0,4.971000
250,-1,1055.0,321.0,79.9,181.4,52.252998
250,-1,277.0,306.0,56.7,128.6,32.530998
250,-1,775.0,329.0,26.0,59.0,31.867001
250,-1,1178.0,340.0,40.1,91.0,29.948999
250,-1,1325.0,338.0,270.8,614.6,27.469000
250,-1,906.0,323.0,61.5,139.6,23.343000
250,-1,1659.0,338.0,270.8,614.6,22.683001
250,-1,972.0,323.0,61.5,139.6,22.243000
250,-1,1024.0,285.0,87.8,199.3,15.975000
250,-1,682.0,363.0,36.7,83.3,10.313000
250,-1,970.0,210.0,36.7,83.3,6.665600
250,-1,535.0,300.0,36.7,83.3,5.185700
250,-1,1579.0,571.0,28.3,64.2,3.504300
251,-1,1076.0,342.0,61.5,139.6,37.263000
251,-1,1178.0,340.0,40.1,91.0,30.496000
251,-1,286.0,305.0,52.0,118.0,22.782000
251,-1,684.0,359.0,40.1,91.0,15.953000
251,-1,1325.0,338.0,270.8,614.6,15.747000
251,-1,1659.0,421.0,270.8,614.6,14.955000
251,-1,911.0,313.0,67.5,153.1,14.800000
251,-1,972.0,323.0,61.5,139.6,12.372000
251,-1,1530.0,295.0,146.6,332.7,9.086400
251,-1,1057.0,323.0,61.5,139.6,4.496800
251,-1,1067.0,149.0,26.0,59.0,3.978400
251,-1,541.0,295.0,36.7,83.3,0.893950
252,-1,1068.0,321.0,79.9,181.4,41.035999
252,-1,1184.0,334.0,40.1,91.0,30.858000
252,-1,1535.0,273.0,175.7,398.6,28.695000
252,-1,662.0,296.0,79.9,181.4,24.016001
252,-1,979.0,208.0,33.7,76.6,20.740999
252,-1,278.0,305.0,52.0,118.0,18.872000
252,-1,963.0,313.0,67.5,153.1,15.085000
252,-1,1060.0,118.0,40.1,91.0,12.572000
252,-1,1603.0,391.0,250.0,567.3,11.474000
252,-1,1325.0,338.0,270.8,614.6,6.133600
252,-1,535.0,321.0,26.0,59.0,3.572400
253,-1,1068.0,321.0,79.9,181.4,43.964001
253,-1,662.0,296.0,79.9,181.4,25.893999
253,-1,1535.0,266.0,189.3,429.6,24.542000
253,-1,911.0,313.0,67.5,153.1,19.341999
253,-1,1011.0,337.0,26.0,59.0,17.864000
253,-1,286.0,305.0,52.0,118.0,17.799999
253,-1,1184.0,340.0,40.1,91.0,17.066000
253,-1,974.0,204.0,40.1,91.0,10.898000
253,-1,1060.0,118.0,40.1,91.0,9.020800
253,-1,1325.0,296.0,270.8,614.6,8.168200
253,-1,1617.0,296.0,270.8,614.6,5.998600
254,-1,1071.0,323.0,56.7,128.6,48.398998
254,-1,1085.0,342.0,61.5,139.6,36.820000
254,-1,1187.0,330.0,43.6,99.0,30.577000
254,-1,1562.0,273.0,175.7,398.6,29.292999
254,-1,662.0,296.0,79.9,181.4,23.474001
254,-1,980.0,204.0,40.1,91.0,21.152000
254,-1,1325.0,254.0,270.8,614.6,20.915001
254,-1,286.0,313.0,52.0,118.0,18.082001
254,-1,911.0,313.0,67.5,153.1,15.136000
254,-1,1071.0,145.0,26.0,59.0,11.786000
254,-1,1642.0,391.0,250.0,567.3,8.801000
254,-1,973.0,302.0,67.5,153.1,5.050900
255,-1,1088.0,331.0,73.9,167.6,39.889999
255,-1,1066.0,314.0,61.5,139.6,36.000999
255,-1,1190.0,334.0,40.1,91.0,25.274000
255,-1,1367.0,296.0,270.8,614.6,18.638000
255,-1,921.0,313.0,67.5,153.1,16.987000
255,-1,1564.0,266.0,189.3,429.6,14.458000
255,-1,783.0,321.0,26.0,59.0,10.908000
255,-1,987.0,210.0,30.9,70.1,10.020000
255,-1,511.0,337.0,26.0,59.0,7.705000
255,-1,690.0,353.0,40.1,91.0,5.392200
255,-1,690.0,303.0,40.1,91.0,5.091000
256,-1,1087.0,334.0,67.5,153.1,39.480000
256,-1,1196.0,334.0,40.1,91.0,23.863001
256,-1,286.0,313.0,52.0,118.0,23.688000
256,-1,787.0,321.0,26.0,59.0,18.545000
256,-1,1325.0,296.0,270.8,614.6,18.368999
256,-1,929.0,297.0,73.9,167.6,17.589001
256,-1,511.0,337.0,26.0,59.0,17.002001
256,-1,1656.0,480.0,207.4,470.7,15.780000
256,-1,981.0,314.0,61.5,139.6,14.581000
256,-1,985.0,208.0,33.7,76.6,13.832000
256,-1,696.0,303.0,40.1,91.0,13.320000
256,-1,154.0,312.0,33.7,76.6,13.319000
257,-1,1098.0,323.0,67.5,153.1,40.334999
257,-1,1076.0,314.0,61.5,139.6,26.249001
257,-1,1367.0,296.0,270.8,614.6,24.322001
257,-1,1202.0,334.0,40.1,91.0,23.500999
257,-1,690.0,297.0,73.9,167.6,20.597000
257,-1,515.0,341.0,26.0,59.0,19.521000
257,-1,990.0,214.0,33.7,76.6,17.417999
257,-1,1078.0,124.0,30.9,70.1,14.034000
257,-1,286.0,306.0,56.7,128.6,12.950000
257,-1,160.0,315.0,30.9,70.1,12.273000
257,-1,929.0,297.0,73.9,167.6,11.306000
257,-1,791.0,321.0,26.0,59.0,6.977700
257,-1,1667.0,457.0,226.7,514.5,6.927900
257,-1,552.0,295.0,36.7,83.3,2.118400
258,-1,1098.0,323.0,67.5,153.1,41.311001
258,-1,1367.0,296.0,270.8,614.6,23.896999
258,-1,1080.0,315.0,56.7,128.6,14.371000
258,-1,1198.0,321.0,52.0,118.0,12.341000
258,-1,1066.0,283.0,43.6,99.0,4.530200
259,-1,1099.0,320.0,73.9,167.6,49.631001
259,-1,1213.0,338.0,33.7,76.6,29.072001
259,-1,1367.0,296.0,270.8,614.6,21.427999
259,-1,1077.0,313.0,67.5,153.1,21.000999
259,-1,992.0,198.0,40.1,91.0,18.011000
259,-1,1688.0,480.0,207.4,470.7,17.513000
259,-1,286.0,313.0,52.0,118.0,15.255000
259,-1,940.0,297.0,73.9,167.6,13.070000
259,-1,698.0,304.0,61.5,139.6,5.279000
259,-1,1079.0,112.0,40.1,91.0,3.778500
260,-1,1108.0,323.0,67.5,153.1,55.990002
260,-1,170.0,310.0,30.9,70.1,22.941000
260,-1,1367.0,296.0,270.8,614.6,21.059999
260,-1,1089.0,315.0,56.7,128.6,19.711000
260,-1,294.0,313.0,52.0,118.0,18.853001
260,-1,686.0,296.0,79.9,181.4,18.150000
260,-1,1218.0,338.0,33.7,76.6,17.740000
260,-1,998.0,204.0,36.7,83.3,17.677000
260,-1,801.0,315.0,56.7,128.6,17.312000
260,-1,940.0,297.0,73.9,167.6,13.685000
260,-1,997.0,286.0,73.9,167.6,10.135000
260,-1,1709.0,500.0,189.3,429.6,9.053200
260,-1,1058.0,273.0,47.8,108.5,5.373700
261,-1,1118.0,323.0,67.5,153.1,49.240002
261,-1,1098.0,315.0,56.7,128.6,31.500000
261,-1,179.0,309.0,26.0,59.0,26.228001
261,-1,953.0,314.0,61.5,139.6,25.159000
261,-1,1367.0,296.0,270.8,614.6,24.344999
261,-1,1005.0,192.0,40.1,91.0,23.101999
261,-1,302.0,305.0,52.0,118.0,22.344999
261,-1,811.0,317.0,26.0,59.0,20.082001
261,-1,1230.0,338.0,30.9,70.1,8.806000
261,-1,1066.0,276.0,43.6,99.0,7.643500
261,-1,1103.0,137.0,26.0,59.0,5.534500
261,-1,575.0,295.0,36.7,83.3,3.079600
261,-1,997.0,286.0,73.9,167.6,2.254000
261,-1,835.0,318.0,28.3,64.2,-0.390090
262,-1,1117.0,296.0,79.9,181.4,43.422001
262,-1,1367.0,296.0,270.8,614.6,24.113001
262,-1,1005.0,182.0,43.6,99.0,23.992001
262,-1,1227.0,316.0,40.1,91.0,23.481001
262,-1,182.0,310.0,28.3,64.2,16.546000
262,-1,302.0,305.0,52.0,118.0,10.576000
262,-1,1035.0,323.0,28.3,64.2,9.383800
262,-1,1103.0,133.0,26.0,59.0,6.197700
262,-1,952.0,302.0,67.5,153.1,6.059300
262,-1,713.0,297.0,73.9,167.6,4.432900
262,-1,1630.0,544.0,43.6,99.0,0.726620
263,-1,1129.0,323.0,67.5,153.1,46.891998
263,-1,1104.0,304.0,61.5,139.6,23.509001
263,-1,951.0,286.0,73.9,167.6,21.399000
263,-1,1367.0,296.0,270.8,614.6,21.396000
263,-1,1015.0,193.0,36.7,83.3,20.914000
263,-1,1233.0,316.0,40.1,91.0,18.181999
263,-1,818.0,306.0,56.7,128.6,16.535999
263,-1,184.0,300.0,30.9,70.1,15.759000
263,-1,1624.0,522.0,61.5,139.6,13.555000
263,-1,310.0,305.0,52.0,118.0,12.276000
263,-1,980.0,240.0,103.2,234.1,4.023700
264,-1,1133.0,323.0,61.5,139.6,59.833000
264,-1,1115.0,306.0,56.7,128.6,32.346001
264,-1,1239.0,328.0,33.7,76.6,28.799999
264,-1,951.0,286.0,73.9,167.6,27.171000
264,-1,1409.0,296.0,270.8,614.6,24.886999
264,-1,1021.0,193.0,33.7,76.6,22.884001
264,-1,1111.0,125.0,26.0,59.0,18.306000
264,-1,186.0,301.0,28.3,64.2,16.629000
264,-1,818.0,306.0,56.7,128.6,12.563000
264,-1,310.0,305.0,52.0,118.0,5.167900
265,-1,1142.0,323.0,61.5,139.6,52.550999
265,-1,1115.0,306.0,56.7,128.6,33.563999
265,-1,1241.0,323.0,36.7,83.3,26.017000
265,-1,186.0,291.0,33.7,76.6,25.987000
265,-1,951.0,286.0,73.9,167.6,25.145000
265,-1,1409.0,296.0,270.8,614.6,24.535000
265,-1,1017.0,180.0,40.1,91.0,13.445000
265,-1,1115.0,125.0,26.0,59.0,5.711400
265,-1,818.0,306.0,56.7,128.6,0.562400
266,-1,1145.0,297.0,73.9,167.6,49.720001
266,-1,1409.0,296.0,270.8,614.6,32.709000
266,-1,189.0,291.0,30.9,70.1,29.947001
266,-1,1114.0,295.0,61.5,139.6,27.177000
266,-1,963.0,286.0,73.9,167.6,20.469000
266,-1,1023.0,180.0,40.1,91.0,19.184999
266,-1,777.0,286.0,33.7,76.6,15.883000
266,-1,1241.0,302.0,47.8,108.5,13.997000
266,-1,713.0,274.0,73.9,167.6,13.252000
266,-1,1080.0,258.0,47.8,108.5,10.345000
266,-1,312.0,289.0,56.7,128.6,4.460900
267,-1,1149.0,313.0,67.5,153.1,52.327000
267,-1,1124.0,297.0,56.7,128.6,31.945000
267,-1,1119.0,117.0,26.0,59.0,30.177999
267,-1,186.0,286.0,33.7,76.6,26.385000
267,-1,1454.0,489.0,175.7,398.6,24.770000
267,-1,952.0,292.0,67.5,153.1,19.830999
267,-1,783.0,309.0,26.0,59.0,18.613001
267,-1,1026.0,188.0,33.7,76.6,18.016001
267,-1,1079.0,262.0,43.6,99.0,11.464000
267,-1,310.0,289.0,52.0,118.0,10.778000
267,-1,1109.0,324.0,47.8,108.5,8.744300
267,-1,1241.0,302.0,47.8,108.5,6.029900
268,-1,1126.0,297.0,52.0,118.0,48.043999
268,-1,1149.0,313.0,67.5,153.1,45.122002
268,-1,186.0,286.0,33.7,76.6,26.856001
268,-1,312.0,289.0,56.7,128.6,15.619000
268,-1,1411.0,352.0,250.0,567.3,13.493000
268,-1,827.0,301.0,26.0,59.0,11.678000
268,-1,1026.0,169.0,43.6,99.0,7.366300
268,-1,1119.0,117.0,26.0,59.0,5.232900
268,-1,1110.0,313.0,52.0,118.0,5.124200
268,-1,1252.0,316.0,40.1,91.0,4.260500
269,-1,1126.0,297.0,52.0,118.0,43.417000
269,-1,1154.0,284.0,79.9,181.4,36.911999
269,-1,1249.0,323.0,33.7,76.6,22.391001
269,-1,1023.0,174.0,40.1,91.0,15.723000
269,-1,186.0,286.0,33.7,76.6,12.212000
269,-1,1119.0,113.0,26.0,59.0,7.253100
269,-1,1411.0,391.0,250.0,567.3,5.945200
269,-1,1113.0,330.0,43.6,99.0,3.331600
270,-1,1154.0,284.0,79.9,181.4,45.255001
270,-1,1124.0,297.0,56.7,128.6,37.240002
270,-1,1030.0,196.0,30.9,70.1,18.944000
270,-1,1252.0,316.0,40.1,91.0,15.151000
270,-1,974.0,286.0,73.9,167.6,-0.564220
271,-1,1154.0,296.0,79.9,181.4,51.368999
271,-1,1124.0,297.0,56.7,128.6,47.381001
271,-1,186.0,291.0,33.7,76.6,36.390999
271,-1,1026.0,182.0,36.7,83.3,22.671000
271,-1,1255.0,323.0,33.7,76.6,14.751000
271,-1,974.0,286.0,73.9,167.6,14.614000
271,-1,827.0,306.0,56.7,128.6,2.763300
272,-1,1124.0,306.0,56.7,128.6,51.147999
272,-1,1154.0,296.0,79.9,181.4,50.516998
272,-1,1021.0,187.0,36.7,83.3,18.707001
272,-1,1238.0,305.0,52.0,118.0,15.583000
272,-1,686.0,272.0,87.8,199.3,13.331000
272,-1,1080.0,258.0,47.8,108.5,13.128000
272,-1,1114.0,99.0,33.7,76.6,12.123000
273,-1,1149.0,313.0,67.5,153.1,54.337002
273,-1,1124.0,306.0,56.7,128.6,44.960999
273,-1,1021.0,187.0,36.7,83.3,37.297001
273,-1,1241.0,302.0,47.8,108.5,17.443001
273,-1,963.0,286.0,73.9,167.6,8.898300
273,-1,925.0,309.0,40.1,91.0,0.592250
274,-1,1118.0,305.0,52.0,118.0,44.479000
274,-1,1149.0,313.0,67.5,153.1,44.011002
274,-1,1021.0,187.0,36.7,83.3,28.565001
274,-1,1240.0,316.0,43.6,99.0,19.191000
274,-1,1450.0,296.0,270.8,614.6,15.370000
274,-1,918.0,309.0,40.1,91.0,9.266300
274,-1,294.0,305.0,52.0,118.0,2.149200
274,-1,1109.0,99.0,33.7,76.6,-0.194780
275,-1,1149.0,313.0,67.5,153.1,49.944000
275,-1,1115.0,297.0,56.7,128.6,42.241001
275,-1,1015.0,187.0,36.7,83.3,18.799000
275,-1,1240.0,316.0,43.6,99.0,17.554001
275,-1,556.0,283.0,43.6,99.0,17.052000
275,-1,918.0,309.0,40.1,91.0,14.850000
275,-1,1450.0,338.0,270.8,614.6,11.684000
275,-1,295.0,297.0,56.7,128.6,10.967000
275,-1,1072.0,258.0,47.8,108.5,9.872000
275,-1,690.0,274.0,73.9,167.6,8.474500
275,-1,1111.0,117.0,26.0,59.0,7.172400
275,-1,480.0,272.0,40.1,91.0,4.172900
276,-1,1152.0,314.0,61.5,139.6,49.931000
276,-1,1110.0,305.0,52.0,118.0,37.568001
276,-1,1011.0,180.0,40.1,91.0,24.146000
276,-1,906.0,309.0,40.1,91.0,18.969000
276,-1,1450.0,338.0,270.8,614.6,17.041000
276,-1,476.0,279.0,94.7,214.8,13.867000
276,-1,1065.0,258.0,47.8,108.5,13.000000
276,-1,1234.0,316.0,43.6,99.0,11.212000
276,-1,682.0,282.0,67.5,153.1,7.511600
276,-1,278.0,305.0,52.0,118.0,1.529000
277,-1,1139.0,313.0,67.5,153.1,50.862999
277,-1,1106.0,297.0,56.7,128.6,44.511002
277,-1,1227.0,303.0,43.6,99.0,33.993000
277,-1,1004.0,187.0,36.7,83.3,31.912001
277,-1,651.0,265.0,94.7,214.8,21.254999
277,-1,277.0,297.0,56.7,128.6,16.545000
277,-1,456.0,272.0,103.2,234.1,15.839000
277,-1,1097.0,96.0,30.9,70.1,13.645000
277,-1,154.0,302.0,33.7,76.6,10.869000
277,-1,1409.0,379.0,270.8,614.6,8.811600
277,-1,904.0,336.0,28.3,64.2,4.134200
278,-1,1133.0,314.0,61.5,139.6,48.013000
278,-1,1098.0,297.0,56.7,128.6,47.584000
278,-1,1212.0,302.0,47.8,108.5,38.106998
278,-1,1005.0,285.0,40.1,91.0,16.059000
278,-1,992.0,175.0,43.6,99.0,12.048000
278,-1,262.0,305.0,52.0,118.0,9.939100
278,-1,141.0,300.0,30.9,70.1,8.089100
278,-1,440.0,272.0,103.2,234.1,6.584200
278,-1,667.0,286.0,73.9,167.6,6.350600
278,-1,1091.0,113.0,26.0,59.0,4.703400
278,-1,795.0,305.0,26.0,59.0,3.839200
278,-1,234.0,317.0,47.8,108.5,3.237300
278,-1,931.0,292.0,67.5,153.1,0.423790
279,-1,1133.0,314.0,61.5,139.6,62.813000
279,-1,1089.0,297.0,56.7,128.6,51.464001
279,-1,987.0,182.0,36.7,83.3,34.966999
279,-1,1205.0,302.0,47.8,108.5,28.423000
279,-1,254.0,305.0,52.0,118.0,18.926001
279,-1,122.0,285.0,40.1,91.0,14.317000
279,-1,662.0,282.0,67.5,153.1,13.466000
279,-1,992.0,276.0,43.6,99.0,12.577000
279,-1,461.0,265.0,33.7,76.6,9.904800
279,-1,955.0,313.0,26.0,59.0,7.269900
279,-1,1409.0,296.0,270.8,614.6,6.530100
280,-1,1086.0,297.0,52.0,118.0,60.032001
280,-1,1118.0,302.0,67.5,153.1,55.729000
280,-1,1209.0,316.0,40.1,91.0,46.188999
280,-1,985.0,276.0,43.6,99.0,31.754000
280,-1,980.0,174.0,40.1,91.0,27.396999
280,-1,807.0,309.0,26.0,59.0,24.785000
280,-1,246.0,305.0,52.0,118.0,24.570999
280,-1,429.0,272.0,87.8,199.3,16.854000
280,-1,615.0,256.0,103.2,234.1,16.105000
280,-1,917.0,274.0,73.9,167.6,15.742000
280,-1,1409.0,296.0,270.8,614.6,15.661000
280,-1,116.0,285.0,40.1,91.0,15.207000
280,-1,206.0,305.0,52.0,118.0,5.923200
280,-1,1031.0,259.0,79.9,181.4,5.510700
280,-1,1067.0,75.0,40.1,91.0,2.739000
281,-1,1070.0,297.0,52.0,118.0,56.344002
281,-1,1108.0,302.0,67.5,153.1,46.937000
281,-1,1190.0,316.0,40.1,91.0,37.372002
281,-1,962.0,174.0,40.1,91.0,34.154999
281,-1,972.0,276.0,43.6,99.0,30.951000
281,-1,95.0,295.0,36.7,83.3,28.886999
281,-1,622.0,265.0,94.7,214.8,25.415001
281,-1,225.0,297.0,56.7,128.6,24.042999
281,-1,900.0,282.0,67.5,153.1,22.525999
281,-1,1409.0,254.0,270.8,614.6,16.962999
281,-1,763.0,301.0,26.0,59.0,13.894000
281,-1,190.0,305.0,52.0,118.0,8.221400
281,-1,393.0,256.0,103.2,234.1,6.467000
281,-1,788.0,300.0,30.9,70.1,0.832620
282,-1,1057.0,285.0,61.5,139.6,43.977001
282,-1,1108.0,302.0,67.5,153.1,38.729000
282,-1,1180.0,303.0,43.6,99.0,36.823002
282,-1,953.0,295.0,61.5,139.6,28.475000
282,-1,79.0,285.0,40.1,91.0,26.923000
282,-1,214.0,305.0,52.0,118.0,26.312000
282,-1,783.0,305.0,26.0,59.0,25.559999
282,-1,955.0,174.0,40.1,91.0,25.371000
282,-1,895.0,274.0,73.9,167.6,25.107000
282,-1,389.0,265.0,94.7,214.8,18.518999
282,-1,1409.0,254.0,270.8,614.6,17.398001
282,-1,1012.0,256.0,43.6,99.0,8.527600
283,-1,1054.0,289.0,56.7,128.6,55.150002
283,-1,1104.0,304.0,61.5,139.6,44.535000
283,-1,1180.0,296.0,43.6,99.0,36.344002
283,-1,66.0,285.0,40.1,91.0,31.264000
283,-1,890.0,282.0,67.5,153.1,25.858999
283,-1,393.0,272.0,103.2,234.1,17.497000
283,-1,206.0,305.0,52.0,118.0,16.902000
283,-1,1409.0,254.0,270.8,614.6,16.556999
283,-1,945.0,162.0,43.6,99.0,11.550000
283,-1,958.0,269.0,43.6,99.0,10.995000
283,-1,1006.0,251.0,47.8,108.5,6.664000
283,-1,779.0,305.0,26.0,59.0,0.434050
284,-1,1054.0,289.0,56.7,128.6,55.653000
284,-1,1095.0,304.0,61.5,139.6,50.438999
284,-1,1168.0,295.0,47.8,108.5,39.325001
284,-1,883.0,274.0,73.9,167.6,25.809999
284,-1,943.0,167.0,40.1,91.0,22.523001
284,-1,1409.0,254.0,270.8,614.6,21.448000
284,-1,60.0,291.0,40.1,91.0,19.499001
284,-1,771.0,305.0,26.0,59.0,17.931000
