464,79,384,244,36,64,1,-1,55.744999
464,80,558,204,34,108,1,0,55.276001
464,81,598,208,40,115,1,1,54.409000
465,47,344,215,44,89,1,-1,55.986000
465,61,200,212,27,87,1,-3,56.291000
465,68,229,219,49,93,1,-3,55.174000
465,70,331,223,28,74,1,-2,56.728001
465,71,312,251,19,46,0,-2,56.702999
465,75,374,223,25,64,1,-1,58.194000
465,77,285,215,42,93,1,-2,55.568001
465,79,382,244,38,62,1,-1,55.808998
465,80,566,204,39,106,1,1,55.344002
465,81,600,212,38,109,1,1,54.499001
465,82,215,219,19,70,1,-4,57.599998
465,83,280,229,28,64,1,-2,57.172001
466,47,348,221,45,85,1,-1,55.953999
466,61,202,215,30,84,1,-3,56.449001
466,68,232,219,44,91,1,-3,55.470001
466,70,329,225,30,72,1,-2,56.901001
466,71,314,255,19,40,0,-2,57.127998
466,75,376,227,25,62,1,-1,58.074001
466,77,291,215,40,93,1,-2,55.719002
466,79,390,246,32,60,1,-1,55.970001
466,80,571,204,36,110,1,0,55.179001
466,81,602,204,36,117,1,1,54.646000
466,82,215,219,21,72,1,-4,57.480999
466,83,285,229,25,68,1,-2,56.838001
467,47,350,221,43,85,1,-1,55.972000
467,61,193,212,36,87,1,-4,56.426998
467,68,232,215,44,95,1,-3,55.487000
467,70,333,225,26,72,1,-2,56.898998
467,75,376,229,25,60,1,-1,58.049999
467,77,299,215,39,95,1,-2,55.575001
467,79,386,246,36,62,1,-1,55.806999
467,80,577,204,40,110,1,1,55.216000
467,81,607,206,31,117,1,1,54.571999
467,82,217,217,19,74,1,-4,57.452000
467,83,289,227,25,72,1,-2,56.606998
467,84,253,229,19,56,0,-3,58.493999
468,47,350,217,43,91,1,-1,55.891998
468,61,200,215,32,84,1,-3,56.542999
468,68,225,217,47,95,1,-3,55.424999
468,70,331,223,30,74,1,-2,56.998001
468,75,376,225,29,62,1,-1,58.474998
468,77,304,212,36,100,1,-2,55.521000
468,79,388,244,34,64,1,-1,55.907001
468,80,585,202,41,114,1,1,55.155998
468,81,615,206,23,117,1,1,54.667000
468,82,217,217,19,74,1,-4,57.555000
468,83,287,232,29,55,0,-2,58.341000
468,84,259,227,17,60,1,-3,58.265999
469,47,350,217,47,89,1,-1,56.167999
469,61,202,210,30,91,1,-3,56.437000
469,68,223,217,42,95,1,-3,55.515999
469,70,333,223,30,74,1,-2,57.095001
469,75,380,227,23,60,1,-1,58.566002
469,77,306,212,38,102,1,-2,55.467999
469,79,390,244,34,64,1,-1,56.001999
469,80,590,204,42,112,1,1,55.240002
469,81,619,204,19,121,1,0,54.638000
469,82,219,215,17,74,1,-4,57.951000
469,83,291,229,27,58,0,-2,58.444000
469,84,257,225,25,60,1,-3,58.712002
470,47,352,219,47,87,1,-1,56.317001
470,61,202,210,27,91,1,-4,56.582001
470,68,217,217,38,97,1,-3,55.487000
470,70,333,217,30,80,1,-2,57.257999
470,75,384,227,23,62,1,-1,58.426998
470,77,314,210,36,104,1,-2,55.611000
470,79,393,246,34,62,1,-1,56.147999
470,80,596,206,40,112,1,1,55.230000
470,83,293,229,25,58,0,-2,58.633999
470,84,259,227,28,60,1,-3,58.564999
471,47,354,217,45,87,1,-1,56.484001
471,61,202,210,30,89,1,-4,56.749001
471,68,217,217,36,95,1,-3,55.624001
471,70,344,227,21,68,1,-2,57.456001
471,75,382,227,25,60,1,-1,58.660000
471,77,310,208,42,106,1,-2,55.605000
471,79,395,244,34,64,1,-1,56.134998
471,80,602,200,36,121,1,0,55.049999
471,83,295,229,26,56,0,-2,58.868999
471,84,261,227,26,58,0,-3,58.791000
472,47,352,217,49,89,1,-1,56.430000
472,61,200,210,29,89,1,-4,56.891998
472,68,204,217,47,97,1,-3,55.598000
472,75,384,225,26,64,1,-1,58.490002
472,77,318,208,43,110,1,-2,55.459000
472,79,395,246,34,62,1,-1,56.264999
472,80,607,200,31,118,1,1,55.359001
472,83,295,229,28,56,0,-2,59.037998
472,84,263,229,24,56,0,-3,58.963001
473,47,357,215,46,89,1,-1,56.596001
473,61,200,208,25,91,1,-4,56.853001
473,68,198,215,55,97,1,-3,55.749001
473,75,384,225,28,62,1,-1,58.695000
473,77,318,206,47,112,1,-2,55.476002
473,79,397,244,36,64,1,-1,56.254002
473,80,618,200,19,118,1,1,55.373001
473,83,297,227,26,55,0,-2,59.445000
473,84,263,225,26,57,0,-3,59.369999
474,47,363,215,42,89,1,-1,56.585999
474,68,193,212,58,102,1,-3,55.610001
474,75,386,225,28,62,1,-1,58.604000
474,77,325,208,49,113,1,-2,55.318001
474,79,397,244,38,64,1,-1,56.255001
474,83,297,227,32,55,0,-2,59.313000
474,84,270,225,23,57,0,-3,59.243999
475,47,363,215,42,89,1,-1,56.599998
475,68,200,212,46,102,1,-3,55.646000
475,75,384,223,30,62,1,-1,58.883999
475,77,329,202,49,119,1,-2,55.356998
475,79,397,244,40,62,1,-1,56.439999
475,83,301,227,26,55,0,-2,59.271000
475,84,270,225,23,57,0,-3,59.203999
475,85,454,232,19,53,0,0,58.918999
476,47,369,217,38,87,1,-1,56.957001
476,68,191,210,41,104,1,-3,55.925999
476,75,393,221,19,66,1,-1,59.070000
476,77,333,200,53,121,1,-2,55.645000
476,79,403,242,38,66,1,-1,56.610001
476,83,306,227,21,55,0,-2,59.833000
476,84,274,225,30,57,0,-3,59.773998
476,85,458,229,19,56,0,0,59.439999
476,86,217,215,21,74,1,-4,58.464001
477,47,371,215,39,89,1,-1,56.972000
477,68,187,210,38,102,1,-3,56.084000
477,75,390,221,28,66,1,-1,59.063000
477,77,335,196,53,127,1,-2,55.551998
477,79,403,240,38,66,1,-1,56.799999
477,83,306,227,23,53,0,-2,60.220001
477,84,278,223,28,59,1,-3,59.771999
477,85,458,227,19,55,0,0,59.980999
477,86,219,212,19,77,1,-4,58.474998
478,47,331,219,28,72,1,-2,58.270000
478,68,181,206,44,106,1,-3,56.054001
478,75,390,217,26,68,1,-1,59.201000
478,77,334,196,75,129,1,-2,55.462002
478,79,405,240,36,64,1,-1,56.937000
478,83,304,223,25,55,0,-2,60.333000
478,84,280,223,28,57,0,-3,59.888000
478,85,463,227,19,55,0,0,59.764000
478,86,217,208,21,81,1,-4,58.304001
478,87,318,246,32,45,0,-2,58.255001
479,47,331,217,30,76,1,-2,57.981998
479,68,179,208,40,102,1,-4,56.183998
479,75,390,215,28,67,1,-1,59.625999
479,77,342,191,70,134,1,-2,55.485001
479,79,405,238,36,68,1,-1,56.759998
479,83,308,223,21,53,0,-2,60.632000
479,84,278,219,30,59,1,-3,60.158001
479,85,464,227,19,53,0,0,60.054001
479,86,217,206,23,79,1,-4,58.798000
479,87,316,244,36,47,0,-2,58.207001
479,88,202,200,23,95,1,-4,57.511002
480,47,331,212,32,66,1,-2,59.798000
480,68,172,202,49,106,1,-4,56.208000
480,75,395,215,23,65,1,-1,59.557999
480,77,350,191,57,136,1,-2,55.352001
480,79,403,236,38,70,1,-1,56.638000
480,83,308,219,23,55,0,-2,60.491001
480,84,285,217,25,57,0,-3,60.431999
480,85,468,221,17,59,1,0,59.634998
480,86,217,200,21,85,1,-4,58.452000
480,87,318,240,30,49,0,-2,58.176998
480,88,202,196,25,99,1,-4,57.298000
481,47,331,210,34,77,1,-2,58.592999
481,68,168,198,51,112,1,-4,56.175999
481,75,403,219,19,63,1,-1,59.401001
481,77,354,187,58,144,1,-2,55.261002
481,79,407,234,36,67,1,-1,57.161999
481,83,306,221,27,53,0,-2,60.686001
481,84,289,217,23,57,0,-3,60.636002
481,86,217,202,21,80,1,-4,59.027000
481,87,318,240,28,49,0,-2,58.314999
481,88,200,196,25,97,1,-4,57.623001
481,89,460,206,26,87,1,0,57.974998
482,47,333,210,34,75,1,-2,58.959000
482,68,170,198,47,110,1,-4,56.400002
482,77,361,179,55,152,1,-1,55.367001
482,79,410,232,33,69,1,-1,57.266998
482,83,312,217,23,55,0,-2,61.210999
482,84,291,212,25,60,1,-3,61.152000
482,86,215,202,25,78,1,-4,59.408001
482,87,321,238,27,49,0,-2,58.662998
482,88,200,196,27,95,1,-4,57.919998
482,89,460,206,36,85,1,0,58.317001
483,47,331,210,34,77,1,-2,59.075001
483,68,164,198,48,112,1,-4,56.497002
483,77,363,176,64,159,1,-1,55.391998
483,79,410,234,36,70,1,-1,57.294998
483,83,310,221,25,53,0,-2,61.335999
483,84,293,215,25,59,1,-3,61.284000
483,86,217,202,23,80,1,-4,59.526001
483,87,318,240,30,49,0,-2,58.778999
483,88,200,196,29,99,1,-4,57.821999
483,89,465,206,38,87,1,0,58.435001
484,47,335,210,32,77,1,-2,59.164001
484,68,153,196,53,112,1,-4,56.715000
484,77,374,176,61,162,1,-1,55.367001
484,79,418,238,30,66,1,-1,57.387001
484,83,318,219,20,51,0,-2,62.417000
484,84,297,217,24,55,0,-3,61.839001
484,86,215,202,25,80,1,-4,59.611000
484,87,318,238,32,51,0,-2,58.866001
484,88,196,193,38,100,1,-4,58.129002
484,89,467,208,36,85,1,0,58.516998
485,47,331,210,36,77,1,-2,59.411999
485,68,155,196,43,116,1,-4,56.590000
485,77,376,176,72,170,1,-1,55.187000
485,83,314,217,24,55,0,-2,62.278999
485,84,295,217,28,55,0,-3,62.223000
485,86,215,202,27,80,1,-4,59.884998
485,87,316,238,32,51,0,-2,59.101002
485,88,196,193,38,102,1,-4,58.118999
485,89,467,206,38,87,1,0,58.742001
486,47,333,210,36,77,1,-2,59.875000
486,68,147,193,46,119,1,-4,56.834000
486,77,382,176,74,176,1,-1,55.166000
486,83,314,219,28,57,0,-2,61.970001
486,84,295,217,28,55,0,-3,62.966000
486,86,215,202,29,80,1,-4,60.388000
486,87,318,238,30,51,0,-2,59.535999
486,88,196,191,38,104,1,-4,58.476002
486,89,473,204,34,89,1,0,59.148998
486,90,376,204,36,70,1,-1,62.671001
487,47,333,212,34,77,1,-2,60.199001
487,68,145,196,46,118,1,-4,57.033001
487,77,401,172,62,187,1,-1,55.148998
487,83,316,219,24,49,0,-3,65.779999
487,84,297,215,26,59,1,-3,63.493000
487,86,212,202,28,83,1,-4,60.556000
487,87,318,240,30,49,0,-2,60.165001
487,88,198,196,38,101,1,-4,58.751999
487,89,482,206,36,91,1,0,59.147999
487,90,376,204,40,91,1,-1,59.365002
488,47,333,212,34,77,1,-2,61.094002
488,68,143,198,44,120,1,-4,57.180000
488,77,405,168,70,195,1,-1,55.269001
488,83,321,221,19,42,0,-3,71.601997
488,84,301,217,22,59,1,-3,64.408997
488,86,215,202,25,85,1,-4,61.160000
488,87,318,242,26,49,0,-2,60.682999
488,88,193,193,41,104,1,-4,59.438000
488,89,486,206,36,91,1,0,59.814999
488,90,380,206,40,95,1,-1,59.250000
489,47,333,215,36,76,1,-2,61.049000
489,68,140,196,45,122,1,-4,57.362000
489,77,416,162,70,205,1,-1,55.262001
489,84,304,217,23,57,0,-3,65.808998
489,86,210,202,32,85,1,-4,61.530998
489,87,314,242,32,51,0,-2,60.647999
489,88,193,193,34,106,1,-4,59.428001
489,89,492,206,30,91,1,0,60.076000
489,90,379,208,47,96,1,-1,59.119999
490,47,335,212,32,79,1,-2,61.048000
490,68,134,198,49,123,1,-4,57.235001
490,77,424,155,75,216,1,-1,55.223000
490,84,304,217,25,59,1,-3,64.929001
490,86,212,202,26,87,1,-4,61.174000
490,87,312,242,32,51,0,-2,60.661999
490,88,193,191,34,110,1,-4,59.248001
490,89,494,204,38,91,1,0,60.341000
490,90,384,202,49,99,1,-1,59.518002
491,47,333,210,34,81,1,-2,60.855999
491,68,130,196,49,125,1,-4,57.168999
491,77,435,149,81,235,1,-1,54.951000
491,84,306,219,23,57,0,-3,64.426003
491,86,212,200,26,87,1,-4,61.269001
491,87,316,242,26,49,0,-2,60.818001
491,88,193,191,34,108,1,-4,59.337002
491,89,503,206,38,93,1,0,59.698002
491,90,382,208,49,93,1,-1,59.438000
491,91,422,238,28,68,1,-1,58.868999
492,47,333,212,38,79,1,-2,60.762001
492,68,128,196,46,125,1,-4,57.174000
492,77,450,153,99,244,1,-1,54.771000
492,84,310,217,23,57,0,-3,64.785004
492,86,212,200,32,89,1,-4,60.757000
492,87,316,240,28,51,0,-2,60.716000
492,88,191,189,36,112,1,-4,59.034000
492,90,386,208,49,96,1,-1,59.074001
492,91,422,238,34,68,1,-1,58.875000
493,47,335,212,36,77,1,-2,61.030998
493,68,128,191,42,130,1,-4,57.223000
493,77,463,147,101,260,1,-1,54.658001
493,84,308,217,30,57,0,-3,64.563004
493,86,212,196,32,91,1,-4,61.063999
493,87,314,240,30,51,0,-2,60.653999
493,88,189,189,36,110,1,-4,59.264999
493,90,386,208,49,96,1,-1,59.053001
493,91,424,236,34,70,1,-1,58.856998
494,47,333,208,41,81,1,-2,60.870998
494,68,121,191,45,130,1,-4,57.223000
494,77,477,138,104,278,1,-1,54.589001
494,84,314,215,26,59,1,-3,64.178001
494,86,212,196,30,91,1,-4,60.902000
494,87,314,236,32,55,0,-2,60.516998
494,88,191,189,36,112,1,-4,58.987999
494,90,380,206,55,95,1,-1,59.310001
494,91,424,236,39,70,1,-1,58.806000
495,47,338,208,38,81,1,-2,60.964001
495,68,119,187,45,131,1,-4,57.466999
495,77,494,126,111,296,1,-1,54.609001
495,84,312,212,34,64,1,-3,63.651001
495,86,210,196,34,89,1,-4,61.275002
495,87,316,238,32,51,0,-2,60.910999
495,88,189,185,36,114,1,-4,59.247002
495,90,386,204,51,100,1,-1,59.104000
495,91,429,236,36,70,1,-1,58.925999
496,47,338,208,38,81,1,-2,61.172001
496,68,111,185,48,133,1,-5,57.591999
496,77,520,113,118,316,1,-1,54.640999
496,84,314,212,34,47,0,-3,72.088997
496,86,210,191,36,94,1,-4,61.465000
496,87,312,236,34,51,0,-2,61.445999
496,88,189,183,36,114,1,-4,59.637001
496,90,388,198,49,103,1,-1,59.613998
496,91,431,236,38,68,1,-1,59.317001
496,92,293,215,25,55,0,-3,65.765999
496,93,420,208,28,70,1,0,63.674999
496,94,507,217,25,65,1,1,62.799999
497,47,335,208,43,79,1,-2,61.528000
497,68,107,187,48,131,1,-5,57.645000
497,77,535,96,103,350,1,-1,54.518002
497,84,316,210,30,53,0,-3,69.111000
497,86,208,191,36,94,1,-4,61.467999
497,87,318,232,24,55,0,-2,61.462002
497,88,187,183,36,114,1,-4,59.669998
497,90,385,200,53,99,1,-1,59.884998
497,91,431,232,36,74,1,-1,59.160999
497,92,289,215,27,53,0,-3,66.459999
497,93,420,206,28,74,1,0,63.145000
497,94,509,219,28,66,1,0,62.151001
497,95,528,198,34,99,1,0,60.198002
498,47,342,206,36,81,1,-2,61.401001
498,68,104,185,47,133,1,-5,57.662998
498,77,558,121,80,325,1,-1,54.618000
498,84,318,210,28,45,0,-3,74.161003
498,86,208,189,34,93,1,-5,61.859001
498,87,316,234,26,51,0,-3,61.667999
498,88,185,181,36,118,1,-4,59.398998
498,90,388,198,51,101,1,-1,59.835999
498,91,433,229,38,75,1,-1,59.335999
498,92,291,212,25,56,0,-3,65.988998
498,93,420,206,26,74,1,0,62.918999
498,94,511,215,26,70,1,0,61.993000
498,95,532,196,39,99,1,0,60.396999
499,47,340,204,38,83,1,-2,61.507999
499,68,97,181,55,137,1,-5,57.778000
499,84,321,210,27,58,0,-3,66.233002
499,86,206,187,30,95,1,-5,61.948002
499,87,310,229,34,58,0,-3,61.431000
499,88,185,176,36,121,1,-4,59.730000
499,90,386,198,53,101,1,-1,59.952000
499,91,431,232,40,72,1,-1,59.453999
499,92,285,212,33,56,0,-3,66.056999
499,93,420,204,28,74,1,0,63.495998
499,94,511,215,32,67,1,1,62.712002
499,95,539,196,36,101,1,0,60.252998
500,47,340,206,38,81,1,-2,61.653999
500,68,89,181,57,140,1,-5,57.699001
500,84,318,212,30,56,0,-3,66.408997
500,86,206,189,28,93,1,-5,62.075001
500,87,312,232,30,55,0,-3,61.573002
500,88,181,179,38,120,1,-4,59.630001
500,90,388,193,53,106,1,-1,60.092999
500,91,431,232,40,72,1,-1,59.591999
500,92,285,210,31,58,0,-3,66.223999
500,93,422,206,28,74,1,0,63.198002
500,94,511,212,34,73,1,0,62.277000
500,95,545,193,34,104,1,0,60.405998
500,96,460,210,22,75,1,0,62.217999
501,47,340,202,38,83,1,-2,62.167000
501,68,81,176,64,147,1,-5,57.708000
501,84,318,208,30,60,1,-3,66.667000
501,86,204,187,32,95,1,-5,62.270000
501,87,310,232,30,53,0,-3,62.078999
501,88,179,176,38,123,1,-4,59.777000
501,90,390,196,49,103,1,-1,60.226002
501,91,431,229,40,72,1,-1,60.030998
501,92,285,210,31,58,0,-3,66.489998
501,93,420,204,28,74,1,0,63.846001
501,94,516,212,31,70,1,1,63.037998
501,95,545,191,36,106,1,0,60.521000
